-2.426988837025,-2.424983941149,0.521370174190,0.524669366357,-2.983192229425,-2.976402097494,
-2.427757559876,-2.424983941149,0.520601451340,0.524669366357,-2.984729675126,-2.976402097494,
-2.428530577363,-2.424983941149,0.519828433853,0.524669366357,-2.986275710100,-2.976402097494,
-2.429307881865,-2.424983941149,0.519051129351,0.524669366357,-2.987830319104,-2.976402097494,
-2.430089465717,-2.424983941149,0.518269545498,0.524669366357,-2.989393486809,-2.976402097494,
-2.430875321215,-2.424983941149,0.517483690001,0.524669366357,-2.990965197804,-2.976402097494,
-2.431665440609,-2.424983941149,0.516693570607,0.524669366357,-2.992545436591,-2.976402097494,
-2.432459816109,-2.424983941149,0.515899195107,0.524669366357,-2.994134187592,-2.976402097494,
-2.433258439883,-2.424983941149,0.515100571333,0.524669366357,-2.995731435140,-2.976402097494,
-2.434061304057,-2.424983941149,0.514297707159,0.524669366357,-2.997337163488,-2.976402097494,
-2.434868400715,-2.424983941149,0.513490610501,0.524669366357,-2.998951356805,-2.976402097494,
-2.435679721900,-2.424983941149,0.512679289316,0.524669366357,-3.000573999174,-2.976402097494,
-2.436495259612,-2.424983941149,0.511863751604,0.524669366357,-3.002205074597,-2.976402097494,
-2.437315005810,-2.424983941149,0.511044005406,0.524669366357,-3.003844566993,-2.976402097494,
-2.438138952411,-2.424983941149,0.510220058804,0.524669366357,-3.005492460197,-2.976402097494,
-2.438967091293,-2.424983941149,0.509391919923,0.524669366357,-3.007148737961,-2.976402097494,
-2.439799414290,-2.424983941149,0.508559596926,0.524669366357,-3.008813383955,-2.976402097494,
-2.440635913196,-2.424983941149,0.507723098020,0.524669366357,-3.010486381766,-2.976402097494,
-2.441476579762,-2.424983941149,0.506882431454,0.524669366357,-3.012167714899,-2.976402097494,
-2.442321405701,-2.424983941149,0.506037605514,0.524669366357,-3.013857366777,-2.976402097494,
-2.443170382683,-2.424983941149,0.505188628533,0.524669366357,-3.015555320741,-2.976402097494,
-2.444023502337,-2.424983941149,0.504335508879,0.524669366357,-3.017261560049,-2.976402097494,
-2.444880756252,-2.424983941149,0.503478254964,0.524669366357,-3.018976067879,-2.976402097494,
-2.445742135976,-2.424983941149,0.502616875240,0.524669366357,-3.020698827326,-2.976402097494,
-2.446607633015,-2.424983941149,0.501751378201,0.524669366357,-3.022429821405,-2.976402097494,
-2.447477238837,-2.424983941149,0.500881772379,0.524669366357,-3.024169033048,-2.976402097494,
-2.448350944867,-2.424983941149,0.500008066349,0.524669366357,-3.025916445109,-2.976402097494,
-2.449228742491,-2.424983941149,0.499130268724,0.524669366357,-3.027672040357,-2.976402097494,
-2.450110623055,-2.424983941149,0.498248388161,0.524669366357,-3.029435801484,-2.976402097494,
-2.450996577863,-2.424983941149,0.497362433353,0.524669366357,-3.031207711100,-2.976402097494,
-2.451886598180,-2.424983941149,0.496472413036,0.524669366357,-3.032987751734,-2.976402097494,
-2.452780675231,-2.424983941149,0.495578335985,0.524669366357,-3.034775905835,-2.976402097494,
-2.453678800200,-2.424983941149,0.494680211016,0.524669366357,-3.036572155774,-2.976402097494,
-2.454580964233,-2.424983941149,0.493778046983,0.524669366357,-3.038376483841,-2.976402097494,
-2.455487158435,-2.424983941149,0.492871852781,0.524669366357,-3.040188872244,-2.976402097494,
-2.456397373870,-2.424983941149,0.491961637345,0.524669366357,-3.042009303115,-2.976402097494,
-2.457311601565,-2.424983941149,0.491047409650,0.524669366357,-3.043837758505,-2.976402097494,
-2.458229832506,-2.424983941149,0.490129178710,0.524669366357,-3.045674220386,-2.976402097494,
-2.459152057639,-2.424983941149,0.489206953577,0.524669366357,-3.047518670652,-2.976402097494,
-2.460078267871,-2.424983941149,0.488280743345,0.524669366357,-3.049371091117,-2.976402097494,
-2.461008454071,-2.424983941149,0.487350557145,0.524669366357,-3.051231463516,-2.976402097494,
-2.461942607067,-2.424983941149,0.486416404149,0.524669366357,-3.053099769508,-2.976402097494,
-2.462880717648,-2.424983941149,0.485478293567,0.524669366357,-3.054975990671,-2.976402097494,
-2.463822776566,-2.424983941149,0.484536234649,0.524669366357,-3.056860108507,-2.976402097494,
-2.464768774532,-2.424983941149,0.483590236683,0.524669366357,-3.058752104439,-2.976402097494,
-2.465718702219,-2.424983941149,0.482640308996,0.524669366357,-3.060651959813,-2.976402097494,
-2.466672550261,-2.424983941149,0.481686460954,0.524669366357,-3.062559655897,-2.976402097494,
-2.467630309254,-2.424983941149,0.480728701962,0.524669366357,-3.064475173882,-2.976402097494,
-2.468591969754,-2.424983941149,0.479767041462,0.524669366357,-3.066398494882,-2.976402097494,
-2.469557522279,-2.424983941149,0.478801488936,0.524669366357,-3.068329599933,-2.976402097494,
-2.470526957311,-2.424983941149,0.477832053905,0.524669366357,-3.070268469996,-2.976402097494,
-2.471500265290,-2.424983941149,0.476858745926,0.524669366357,-3.072215085954,-2.976402097494,
-2.472477436620,-2.424983941149,0.475881574596,0.524669366357,-3.074169428614,-2.976402097494,
-2.473458461667,-2.424983941149,0.474900549549,0.524669366357,-3.076131478708,-2.976402097494,
-2.474443330758,-2.424983941149,0.473915680458,0.524669366357,-3.078101216890,-2.976402097494,
-2.475432034182,-2.424983941149,0.472926977033,0.524669366357,-3.080078623739,-2.976402097494,
-2.476424562193,-2.424983941149,0.471934449023,0.524669366357,-3.082063679760,-2.976402097494,
-2.477420905003,-2.424983941149,0.470938106213,0.524669366357,-3.084056365379,-2.976402097494,
-2.478421052789,-2.424983941149,0.469937958427,0.524669366357,-3.086056660951,-2.976402097494,
-2.479424995689,-2.424983941149,0.468934015526,0.524669366357,-3.088064546753,-2.976402097494,
-2.480432723807,-2.424983941149,0.467926287409,0.524669366357,-3.090080002988,-2.976402097494,
-2.481444227205,-2.424983941149,0.466914784011,0.524669366357,-3.092103009785,-2.976402097494,
-2.482459495911,-2.424983941149,0.465899515305,0.524669366357,-3.094133547197,-2.976402097494,
-2.483478519915,-2.424983941149,0.464880491301,0.524669366357,-3.096171595204,-2.976402097494,
-2.484501289169,-2.424983941149,0.463857722047,0.524669366357,-3.098217133712,-2.976402097494,
-2.485527793590,-2.424983941149,0.462831217626,0.524669366357,-3.100270142553,-2.976402097494,
-2.486558023056,-2.424983941149,0.461800988160,0.524669366357,-3.102330601485,-2.976402097494,
-2.487591967409,-2.424983941149,0.460767043807,0.524669366357,-3.104398490193,-2.976402097494,
-2.488629616457,-2.424983941149,0.459729394759,0.524669366357,-3.106473788287,-2.976402097494,
-2.489670959967,-2.424983941149,0.458688051249,0.524669366357,-3.108556475308,-2.976354160595,
-2.490715987672,-2.424983941149,0.457643023544,0.524669366357,-3.110646530719,-2.976402097494,
-2.491764689270,-2.424983941149,0.456594321946,0.524669366357,-3.112743933914,-2.976402097494,
-2.492817054420,-2.424983941149,0.455541956796,0.524669366357,-3.114848664214,-2.976402097494,
-2.493873072746,-2.424983941149,0.454485938470,0.524669366357,-3.116960700866,-2.976402097494,
-2.494932733836,-2.424983941149,0.453426277379,0.524669366357,-3.119080023047,-2.976402097494,
-2.495996027244,-2.424983941149,0.452362983972,0.524669366357,-3.121206609861,-2.976402097494,
-2.497062942484,-2.424983941149,0.451296068732,0.524669366357,-3.123340440341,-2.976402097494,
-2.498133469037,-2.424983941149,0.450225542179,0.524669366357,-3.125481493449,-2.976402097494,
-2.499207596350,-2.424983941149,0.449151414866,0.524669366357,-3.127629748074,-2.976402097494,
-2.500285313830,-2.424983941149,0.448073697386,0.524669366357,-3.129785183035,-2.976402097494,
-2.501366610853,-2.424983941149,0.446992400363,0.524669366357,-3.131947777080,-2.976402097494,
-2.502451476757,-2.424983941149,0.445907534459,0.524669366357,-3.134117508888,-2.976402097494,
-2.503539900846,-2.424983941149,0.444819110370,0.524669366357,-3.136294357066,-2.976402097494,
-2.504631872388,-2.424983941149,0.443727138828,0.524669366357,-3.138478300151,-2.976402097494,
-2.505727380618,-2.424983941149,0.442631630598,0.524669366357,-3.140669316610,-2.976402097494,
-2.506826414733,-2.424983941149,0.441532596483,0.524669366357,-3.142867384840,-2.976402097494,
-2.507928963898,-2.424983941149,0.440430047318,0.524669366357,-3.145072483170,-2.976402097494,
-2.509035017242,-2.424983941149,0.439323993974,0.524669366357,-3.147284589858,-2.976402097494,
-2.510144563859,-2.424983941149,0.438214447356,0.524669366357,-3.149503683093,-2.976402097494,
-2.511257592811,-2.424983941149,0.437101418404,0.524669366357,-3.151729740997,-2.976402097494,
-2.512374093123,-2.424983941149,0.435984918092,0.524669366357,-3.153962741621,-2.976402097494,
-2.513494053787,-2.424983941149,0.434864957428,0.524669366357,-3.156202662949,-2.976402097494,
-2.514617463761,-2.424983941149,0.433741547455,0.524669366357,-3.158449482896,-2.976402097494,
-2.515744311968,-2.424983941149,0.432614699248,0.524669366357,-3.160703179310,-2.976402097494,
-2.516874587297,-2.424983941149,0.431484423919,0.524669366357,-3.162963729969,-2.976402097494,
-2.518008278606,-2.424983941149,0.430350732610,0.524669366357,-3.165231112586,-2.976402097494,
-2.519145374715,-2.424983941149,0.429213636500,0.524669366357,-3.167505304805,-2.976402097494,
-2.520285864415,-2.424983941149,0.428073146801,0.524669366357,-3.169786284204,-2.976402097494,
-2.521429736459,-2.424983941149,0.426929274756,0.524669366357,-3.172074028293,-2.976402097494,
-2.522576979571,-2.424983941149,0.425782031645,0.524669366357,-3.174368514516,-2.976402097494,
-2.523727582438,-2.424983941149,0.424631428778,0.524669366357,-3.176669720250,-2.976402097494,
-2.524881533716,-2.424983941149,0.423477477500,0.524669366357,-3.178977622807,-2.976402097494,
-2.526038822028,-2.424983941149,0.422320189188,0.524669366357,-3.181292199430,-2.976402097494,
-2.527199435963,-2.425031878049,0.421159575253,0.524669366357,-3.183613427301,-2.976402097494,
-2.528363364078,-2.424983941149,0.419995647137,0.524669366357,-3.185941283531,-2.976402097494,
-2.529530594898,-2.424983941149,0.418828416318,0.524669366357,-3.188275745170,-2.976402097494,
-2.530701116913,-2.424983941149,0.417657894303,0.524669366357,-3.190616789200,-2.976402097494,
-2.531874918583,-2.424983941149,0.416484092633,0.524669366357,-3.192964392541,-2.976402097494,
-2.533051988335,-2.424983941149,0.415307022881,0.524669366357,-3.195318532044,-2.976402097494,
-2.534232314563,-2.424983941149,0.414126696653,0.524669366357,-3.197679184501,-2.976402097494,
-2.535415885630,-2.424983941149,0.412943125586,0.524669366357,-3.200046326635,-2.976402097494,
-2.536602689866,-2.424983941149,0.411756321350,0.524669366357,-3.202419935107,-2.976402097494,
-2.537792715570,-2.424983941149,0.410566295646,0.524669366357,-3.204799986515,-2.976402097494,
-2.538985951009,-2.424983941149,0.409373060207,0.524669366357,-3.207186457392,-2.976402097494,
-2.540182384417,-2.424983941149,0.408176626798,0.524669366357,-3.209579324209,-2.976402097494,
-2.541382003999,-2.424983941149,0.406977007216,0.524669366357,-3.211978563373,-2.976402097494,
-2.542584797927,-2.424983941149,0.405774213289,0.524669366357,-3.214384151228,-2.976402097494,
-2.543790754342,-2.424983941149,0.404568256874,0.524669366357,-3.216796064057,-2.976402097494,
-2.544999861352,-2.424983941149,0.403359149863,0.524669366357,-3.219214278079,-2.976402097494,
-2.546212107038,-2.424983941149,0.402146904177,0.524669366357,-3.221638769451,-2.976402097494,
-2.547427479447,-2.424983941149,0.400931531769,0.524669366357,-3.224069514269,-2.976402097494,
-2.548645966596,-2.424983941149,0.399713044620,0.524669366357,-3.226506488566,-2.976402097494,
-2.549867556471,-2.424983941149,0.398491454745,0.524669366357,-3.228949668316,-2.976402097494,
-2.551092237027,-2.424983941149,0.397266774189,0.524669366357,-3.231399029428,-2.976402097494,
-2.552319996190,-2.424983941149,0.396039015026,0.524669366357,-3.233854547755,-2.976402097494,
-2.553550821855,-2.424983941149,0.394808189361,0.524669366357,-3.236316199084,-2.976402097494,
-2.554784701886,-2.424983941149,0.393574309330,0.524669366357,-3.238783959146,-2.976402097494,
-2.556021624118,-2.424983941149,0.392337387098,0.524669366357,-3.241257803610,-2.976402097494,
-2.557261576354,-2.424983941149,0.391097434862,0.524669366357,-3.243737708083,-2.976402097494,
-2.558504546371,-2.424983941149,0.389854464845,0.524669366357,-3.246223648115,-2.976402097494,
-2.559750521911,-2.424983941149,0.388608489304,0.524669366357,-3.248715599197,-2.976402097494,
-2.560999490692,-2.424983941149,0.387359520524,0.524669366357,-3.251213536758,-2.976402097494,
-2.562251440397,-2.424983941149,0.386107570818,0.524669366357,-3.253717436169,-2.976402097494,
-2.563506358685,-2.424983941149,0.384852652531,0.524669366357,-3.256227272744,-2.976402097494,
-2.564764233181,-2.424983941149,0.383594778035,0.524669366357,-3.258743021736,-2.976402097494,
-2.566025051483,-2.424983941149,0.382333959733,0.524669366357,-3.261264658341,-2.976402097494,
-2.567288801161,-2.424983941149,0.381070210055,0.524669366357,-3.263792157696,-2.976402097494,
-2.568555469754,-2.424983941149,0.379803541462,0.524669366357,-3.266325494882,-2.976402097494,
-2.569825044774,-2.424983941149,0.378533966442,0.524669366357,-3.268864644922,-2.976402097494,
-2.571097513702,-2.424983941149,0.377261497514,0.524669366357,-3.271409582779,-2.976402097494,
-2.572372863994,-2.424983941149,0.375986147222,0.524669366357,-3.273960283362,-2.976402097494,
-2.573651083074,-2.424983941149,0.374707928142,0.524669366357,-3.276516721522,-2.976402097494,
-2.574932158339,-2.424983941149,0.373426852876,0.524669366357,-3.279078872053,-2.976402097494,
-2.576216077160,-2.424983941149,0.372142934056,0.524669366357,-3.281646709694,-2.976402097494,
-2.577502826877,-2.424983941149,0.370856184339,0.524669366357,-3.284220209128,-2.976402097494,
-2.578792394803,-2.424983941149,0.369566616413,0.524669366357,-3.286799344979,-2.976402097494,
-2.580084768223,-2.424983941149,0.368274242993,0.524669366357,-3.289384091820,-2.976402097494,
-2.581379934396,-2.424983941149,0.366979076820,0.524669366357,-3.291974424166,-2.976402097494,
-2.582677880551,-2.424983941149,0.365681130665,0.524669366357,-3.294570316476,-2.976402097494,
-2.583978593891,-2.424983941149,0.364380417325,0.524669366357,-3.297171743157,-2.976402097494,
-2.585282061592,-2.424983941149,0.363076949623,0.524669366357,-3.299778678559,-2.976402097494,
-2.586588270803,-2.424983941149,0.361770740413,0.524669366357,-3.302391096979,-2.976402097494,
-2.587897208643,-2.424983941149,0.360461802573,0.524669366357,-3.305008972661,-2.976402097494,
-2.589208862209,-2.424983941149,0.359150149007,0.524669366357,-3.307632279792,-2.976402097494,
-2.590523218567,-2.424983941149,0.357835792649,0.524669366357,-3.310260992507,-2.976402097494,
-2.591840264758,-2.424983941149,0.356518746458,0.524669366357,-3.312895084890,-2.976402097494,
-2.593159987797,-2.424983941149,0.355199023419,0.524669366357,-3.315534530968,-2.976402097494,
-2.594482374672,-2.424983941149,0.353876636544,0.524669366357,-3.318179304718,-2.976402097494,
-2.595807412345,-2.424983941149,0.352551598871,0.524669366357,-3.320829380064,-2.976402097494,
-2.597135087751,-2.424983941149,0.351223923465,0.524669366357,-3.323484730877,-2.976402097494,
-2.598465387801,-2.424983941149,0.349893623415,0.524669366357,-3.326145330976,-2.976402097494,
-2.599798299377,-2.424983941149,0.348560711839,0.524669366357,-3.328811154128,-2.976402097494,
-2.601133809338,-2.424983941149,0.347225201878,0.524669366357,-3.331482174050,-2.976402097494,
-2.602471904517,-2.424983941149,0.345887106699,0.524669366357,-3.334158364407,-2.976402097494,
-2.603812571719,-2.424983941149,0.344546439496,0.524669366357,-3.336839698813,-2.976402097494,
-2.605155797728,-2.424983941149,0.343203213488,0.524669366357,-3.339526150830,-2.976402097494,
-2.606501569299,-2.424983941149,0.341857441917,0.524669366357,-3.342217693972,-2.976402097494,
-2.607849873163,-2.424983941149,0.340509138053,0.524669366357,-3.344914301700,-2.976402097494,
-2.609200696027,-2.424983941149,0.339158315189,0.524669366357,-3.347615947427,-2.976402097494,
-2.610554024572,-2.424983941149,0.337804986644,0.524669366357,-3.350322604517,-2.976402097494,
-2.611909845454,-2.424983941149,0.336449165762,0.524669366357,-3.353034246283,-2.976402097494,
-2.613268145307,-2.424983941149,0.335090865909,0.524669366357,-3.355750845988,-2.976402097494,
-2.614628910738,-2.424983941149,0.333730100478,0.524669366357,-3.358472376849,-2.976402097494,
-2.615992128329,-2.424983941149,0.332366882887,0.524669366357,-3.361198812033,-2.976402097494,
-2.617357784641,-2.424983941149,0.331001226575,0.524669366357,-3.363930124657,-2.976402097494,
-2.618725866209,-2.424983941149,0.329633145007,0.524669366357,-3.366666287792,-2.976402097494,
-2.620096359543,-2.424983941149,0.328262651673,0.524669366357,-3.369407274460,-2.976402097494,
